9.5662	17.739	-14.086	2.7834	-35.897	-4.8153	9.5662	10.049	9.3531	11.43	10.647	10.224	8.0283	6.3811	6.9515	5.6645	5.0184	9.7987	9.9244	9.9	10.203	10.291	9.8177	12.754	13.034	12.449	12.157	12.368	12.522	12.117	7.8454	7.7424	6.2512	5.5056	4.9204	4.4965	5.0288	17.739	15.838	8.749	1.5446	0.98773	0.90554	16.008	8.7618	1.7785	0.98891	0.75565	19.92	22.098	24.312	25.89	27.536	29.125	25.414	20.233	17.252	15.762	15.185	14.698	15.016	25.415	19.772	16.778	15.281	14.723	14.247	14.742	-14.086	-12.663	-12.092	-15.26	-13.505	-12.594	-14.131	-13.329	-16.501	-14.954	-14.122	-14.128	-14.01	-13.95	-13.819	-13.7	-13.554	-12.435	-12.103	-10.757	-10.084	-9.8852	-9.7836	-10.109	-16.216	-16.638	-16.179	-15.949	-15.79	-15.599	-15.322
9.5676	17.738	-14.086	2.7022	-35.749	-4.8081	9.5676	10.052	9.3592	11.428	10.651	10.23	8.0284	6.3868	6.9534	5.6667	5.0208	9.7998	9.9254	9.9018	10.206	10.294	9.8215	12.759	13.037	12.458	12.168	12.379	12.533	12.128	7.8432	7.7454	6.2585	5.515	4.93	4.5065	5.0404	17.738	15.838	8.749	1.5457	0.98515	0.91128	16.008	8.7598	1.7775	0.98939	0.75164	19.919	22.097	24.31	25.888	27.534	29.123	25.409	20.226	17.247	15.757	15.179	14.692	15.011	25.419	19.776	16.781	15.284	14.725	14.25	14.745	-14.086	-12.662	-12.086	-15.261	-13.504	-12.592	-14.124	-13.328	-16.502	-14.954	-14.123	-14.131	-14.014	-13.949	-13.815	-13.698	-13.555	-12.437	-12.119	-10.769	-10.095	-9.8993	-9.8006	-10.124	-16.209	-16.625	-16.157	-15.924	-15.762	-15.57	-15.295
9.5672	17.737	-14.08	2.6466	-35.7	-4.8454	9.5672	10.051	9.3597	11.427	10.651	10.231	8.0258	6.3846	6.9529	5.6659	5.0197	9.7999	9.9258	9.9031	10.207	10.296	9.8236	12.764	13.044	12.468	12.179	12.395	12.553	12.143	7.841	7.7505	6.268	5.5268	4.9426	4.5201	5.0556	17.737	15.837	8.7481	1.5472	0.98714	0.91289	16.009	8.7597	1.7785	0.99306	0.74506	19.918	22.096	24.31	25.887	27.533	29.122	25.407	20.224	17.242	15.751	15.172	14.684	15.006	25.419	19.775	16.781	15.283	14.725	14.251	14.745	-14.08	-12.655	-12.081	-15.263	-13.505	-12.593	-14.116	-13.327	-16.503	-14.955	-14.127	-14.131	-14.017	-13.952	-13.818	-13.699	-13.554	-12.445	-12.126	-10.781	-10.108	-9.9233	-9.8336	-10.148	-16.209	-16.625	-16.143	-15.902	-15.737	-15.541	-15.27
9.566	17.737	-14.076	2.6067	-35.684	-4.8434	9.566	10.05	9.357	11.428	10.651	10.23	8.024	6.3834	6.9522	5.6649	5.0186	9.8015	9.9289	9.9053	10.206	10.296	9.8272	12.766	13.051	12.475	12.187	12.405	12.564	12.152	7.8414	7.7565	6.2781	5.5389	4.9551	4.5334	5.0708	17.737	15.838	8.7486	1.5493	0.99132	0.91946	16.009	8.7598	1.7794	0.99396	0.74364	19.918	22.096	24.31	25.887	27.533	29.124	25.411	20.229	17.243	15.75	15.169	14.681	15.005	25.413	19.77	16.776	15.278	14.721	14.247	14.742	-14.076	-12.65	-12.081	-15.264	-13.506	-12.594	-14.11	-13.327	-16.504	-14.956	-14.129	-14.127	-14.015	-13.955	-13.817	-13.698	-13.554	-12.452	-12.134	-10.797	-10.128	-9.95	-9.8655	-10.175	-16.213	-16.63	-16.133	-15.885	-15.715	-15.516	-15.249
9.5658	17.738	-14.079	2.636	-35.67	-4.8399	9.5658	10.05	9.3554	11.429	10.651	10.229	8.0244	6.3862	6.9528	5.6641	5.0171	9.8035	9.9323	9.9074	10.209	10.3	9.8308	12.77	13.056	12.479	12.191	12.41	12.57	12.156	7.839	7.758	6.2843	5.5474	4.9639	4.5424	5.0802	17.738	15.838	8.7494	1.5484	0.99166	0.921	16.01	8.7601	1.7782	0.99381	0.74784	19.919	22.096	24.31	25.887	27.533	29.124	25.414	20.231	17.244	15.751	15.169	14.681	15.006	25.412	19.768	16.773	15.276	14.719	14.245	14.74	-14.079	-12.654	-12.085	-15.263	-13.505	-12.593	-14.114	-13.327	-16.502	-14.954	-14.127	-14.128	-14.015	-13.956	-13.814	-13.697	-13.556	-12.458	-12.147	-10.814	-10.147	-9.9714	-9.8889	-10.197	-16.21	-16.624	-16.118	-15.864	-15.693	-15.493	-15.227
9.5662	17.738	-14.083	2.6821	-35.618	-4.8915	9.5662	10.051	9.3557	11.43	10.65	10.228	8.024	6.3888	6.9547	5.6633	5.0153	9.8041	9.9326	9.9069	10.215	10.306	9.8338	12.774	13.057	12.483	12.196	12.419	12.581	12.166	7.8312	7.7544	6.2856	5.5513	4.9689	4.5483	5.0857	17.738	15.837	8.7484	1.5461	0.98944	0.91151	16.011	8.7606	1.777	0.99329	0.75867	19.919	22.096	24.31	25.886	27.533	29.122	25.414	20.231	17.244	15.75	15.169	14.681	15.005	25.412	19.768	16.772	15.275	14.716	14.242	14.737	-14.083	-12.66	-12.089	-15.264	-13.507	-12.595	-14.117	-13.327	-16.498	-14.952	-14.123	-14.13	-14.015	-13.955	-13.817	-13.7	-13.558	-12.465	-12.165	-10.83	-10.163	-9.9908	-9.9113	-10.216	-16.202	-16.612	-16.096	-15.838	-15.666	-15.467	-15.2
9.5661	17.736	-14.078	2.6026	-35.589	-4.8451	9.5661	10.052	9.3569	11.428	10.651	10.231	8.0239	6.3858	6.9545	5.6635	5.0157	9.8052	9.9341	9.907	10.217	10.309	9.8364	12.775	13.058	12.5	12.221	12.44	12.601	12.192	7.8283	7.7555	6.2912	5.5591	4.979	4.5606	5.0977	17.736	15.837	8.7472	1.5475	0.98851	0.91481	16.008	8.7581	1.7761	0.98868	0.75826	19.916	22.094	24.308	25.884	27.53	29.119	25.415	20.23	17.234	15.735	15.157	14.67	14.99	25.407	19.763	16.767	15.269	14.709	14.233	14.73	-14.078	-12.653	-12.088	-15.271	-13.513	-12.601	-14.11	-13.327	-16.501	-14.957	-14.126	-14.125	-14.011	-13.952	-13.817	-13.7	-13.556	-12.465	-12.185	-10.865	-10.205	-10.02	-9.9304	-10.25	-16.198	-16.605	-16.08	-15.817	-15.644	-15.442	-15.178
9.5658	17.734	-14.07	2.5416	-35.621	-4.8485	9.5658	10.05	9.3531	11.425	10.652	10.232	8.0224	6.38	6.9522	5.664	5.0171	9.8056	9.9351	9.909	10.218	10.312	9.8436	12.781	13.072	12.547	12.285	12.485	12.635	12.255	7.8241	7.7565	6.2961	5.566	4.9877	4.5709	5.1064	17.734	15.835	8.7456	1.5489	0.98798	0.92127	16.007	8.7568	1.776	0.98611	0.74615	19.914	22.092	24.306	25.881	27.527	29.118	25.411	20.226	17.202	15.691	15.121	14.638	14.944	25.407	19.762	16.765	15.266	14.704	14.227	14.726	-14.07	-12.643	-12.085	-15.274	-13.515	-12.602	-14.101	-13.329	-16.505	-14.96	-14.131	-14.123	-14.012	-13.952	-13.811	-13.693	-13.55	-12.473	-12.211	-10.938	-10.302	-10.074	-9.95	-10.314	-16.191	-16.591	-16.06	-15.794	-15.621	-15.42	-15.156
9.5652	17.734	-14.068	2.5629	-35.558	-4.9309	9.5652	10.048	9.3527	11.425	10.652	10.233	8.0197	6.3802	6.9521	5.6643	5.0175	9.805	9.9344	9.9093	10.22	10.319	9.8557	12.785	13.067	12.511	12.233	12.45	12.61	12.203	7.82	7.7544	6.3	5.5728	4.9946	4.5777	5.1127	17.734	15.835	8.745	1.5481	0.98708	0.91682	16.01	8.7581	1.777	0.98863	0.74321	19.914	22.092	24.306	25.881	27.527	29.119	25.409	20.224	17.224	15.724	15.146	14.659	14.978	25.41	19.764	16.765	15.265	14.703	14.225	14.724	-14.068	-12.643	-12.081	-15.269	-13.511	-12.597	-14.098	-13.329	-16.505	-14.958	-14.131	-14.125	-14.016	-13.954	-13.812	-13.693	-13.549	-12.481	-12.216	-10.902	-10.245	-10.057	-9.9642	-10.286	-16.188	-16.571	-16.034	-15.766	-15.594	-15.394	-15.128
9.5646	17.735	-14.071	2.6511	-35.487	-5.1224	9.5646	10.045	9.3496	11.426	10.65	10.23	8.0149	6.3835	6.9536	5.6662	5.0198	9.805	9.9333	9.9081	10.224	10.325	9.8625	12.786	13.065	12.499	12.216	12.442	12.608	12.189	7.8164	7.7489	6.3017	5.578	5.0004	4.5843	5.1205	17.735	15.832	8.7433	1.5456	0.98599	0.91345	16.014	8.7612	1.7789	0.99288	0.74342	19.915	22.093	24.307	25.882	27.527	29.119	25.409	20.224	17.232	15.736	15.155	14.668	14.991	25.411	19.764	16.762	15.262	14.7	14.223	14.722	-14.071	-12.649	-12.08	-15.263	-13.505	-12.593	-14.102	-13.33	-16.504	-14.956	-14.129	-14.127	-14.017	-13.954	-13.817	-13.7	-13.555	-12.483	-12.223	-10.895	-10.231	-10.061	-9.9836	-10.286	-16.185	-16.548	-16.006	-15.736	-15.56	-15.356	-15.095
9.5651	17.736	-14.074	2.7253	-35.477	-5.2561	9.5651	10.042	9.3446	11.426	10.648	10.227	8.0127	6.3858	6.9536	5.6686	5.0234	9.8054	9.9328	9.9077	10.227	10.33	9.8659	12.788	13.07	12.503	12.22	12.449	12.617	12.196	7.8115	7.7465	6.303	5.5812	5.0059	4.5923	5.1302	17.736	15.831	8.7425	1.5445	0.98613	0.9163	16.018	8.7636	1.7795	0.99246	0.74381	19.916	22.094	24.308	25.882	27.528	29.119	25.412	20.225	17.234	15.738	15.158	14.671	14.994	25.41	19.762	16.759	15.257	14.696	14.219	14.721	-14.074	-12.654	-12.079	-15.259	-13.501	-12.589	-14.106	-13.333	-16.503	-14.954	-14.126	-14.126	-14.015	-13.953	-13.817	-13.703	-13.561	-12.489	-12.246	-10.917	-10.252	-10.086	-10.012	-10.311	-16.182	-16.532	-15.988	-15.716	-15.531	-15.322	-15.068
9.5652	17.737	-14.075	2.7706	-35.432	-5.2828	9.5652	10.043	9.3498	11.423	10.648	10.227	8.0127	6.3845	6.9531	5.6687	5.0237	9.8065	9.9342	9.9078	10.229	10.334	9.8714	12.788	13.07	12.513	12.235	12.46	12.625	12.209	7.8108	7.7519	6.3101	5.5892	5.015	4.6027	5.1425	17.737	15.831	8.7429	1.5458	0.9858	0.91927	16.019	8.7646	1.7789	0.98933	0.74845	19.917	22.095	24.309	25.883	27.529	29.121	25.418	20.231	17.232	15.732	15.154	14.667	14.987	25.404	19.755	16.753	15.251	14.69	14.214	14.716	-14.075	-12.657	-12.072	-15.259	-13.501	-12.588	-14.108	-13.338	-16.504	-14.955	-14.125	-14.121	-14.008	-13.953	-13.821	-13.708	-13.566	-12.492	-12.269	-10.954	-10.296	-10.119	-10.035	-10.346	-16.184	-16.534	-15.984	-15.709	-15.52	-15.306	-15.057
9.5627	17.737	-14.074	2.829	-35.434	-5.3418	9.5627	10.04	9.3522	11.421	10.647	10.227	8.0094	6.3821	6.9528	5.6665	5.0206	9.8061	9.9353	9.9093	10.23	10.336	9.8761	12.789	13.073	12.532	12.262	12.478	12.638	12.236	7.8138	7.7614	6.3214	5.6013	5.0282	4.6168	5.1562	17.737	15.829	8.7414	1.5464	0.98591	0.91468	16.019	8.765	1.7781	0.9885	0.75228	19.917	22.094	24.309	25.883	27.529	29.122	25.419	20.232	17.214	15.705	15.131	14.646	14.959	25.402	19.754	16.753	15.252	14.691	14.215	14.719	-14.074	-12.657	-12.067	-15.261	-13.503	-12.59	-14.108	-13.34	-16.503	-14.956	-14.125	-14.118	-14.006	-13.953	-13.826	-13.713	-13.569	-12.491	-12.265	-10.986	-10.346	-10.145	-10.042	-10.376	-16.186	-16.538	-15.975	-15.693	-15.501	-15.286	-15.038
9.5611	17.736	-14.072	2.8431	-35.419	-5.4133	9.5611	10.036	9.3476	11.422	10.646	10.226	8.0059	6.3831	6.9535	5.6657	5.0191	9.8043	9.9343	9.9117	10.23	10.337	9.881	12.795	13.083	12.549	12.282	12.495	12.653	12.255	7.8147	7.7699	6.333	5.6145	5.044	4.6351	5.174	17.736	15.828	8.7395	1.5466	0.98684	0.91228	16.02	8.7648	1.7781	0.98885	0.75512	19.916	22.094	24.308	25.883	27.528	29.122	25.412	20.225	17.201	15.689	15.116	14.632	14.942	25.407	19.759	16.758	15.258	14.697	14.221	14.727	-14.072	-12.655	-12.069	-15.264	-13.506	-12.594	-14.106	-13.338	-16.501	-14.955	-14.124	-14.12	-14.009	-13.953	-13.826	-13.712	-13.566	-12.495	-12.268	-11.001	-10.368	-10.159	-10.05	-10.392	-16.182	-16.533	-15.957	-15.669	-15.471	-15.251	-15.009
9.5608	17.735	-14.071	2.7544	-35.342	-5.3405	9.5608	10.039	9.3434	11.423	10.647	10.227	8.0062	6.384	6.9529	5.6663	5.0202	9.804	9.9352	9.914	10.232	10.34	9.8842	12.801	13.09	12.555	12.288	12.503	12.662	12.262	7.8132	7.7719	6.3414	5.6262	5.0588	4.6535	5.1965	17.735	15.829	8.7405	1.5494	0.99006	0.91707	16.019	8.7626	1.7769	0.98797	0.74735	19.915	22.093	24.307	25.881	27.526	29.12	25.409	20.222	17.202	15.692	15.117	14.632	14.946	25.408	19.758	16.755	15.253	14.692	14.217	14.724	-14.071	-12.653	-12.072	-15.268	-13.51	-12.598	-14.101	-13.337	-16.503	-14.956	-14.126	-14.12	-14.009	-13.953	-13.819	-13.703	-13.558	-12.5	-12.284	-11.007	-10.369	-10.169	-10.068	-10.402	-16.178	-16.518	-15.945	-15.658	-15.449	-15.22	-14.989
9.56	17.734	-14.07	2.6997	-35.325	-5.2954	9.56	10.039	9.3402	11.421	10.645	10.224	8.0058	6.3836	6.9513	5.6653	5.0195	9.8038	9.9365	9.9167	10.235	10.342	9.8875	12.808	13.095	12.559	12.29	12.506	12.665	12.262	7.8106	7.7715	6.3468	5.6344	5.0707	4.6695	5.2187	17.734	15.829	8.7412	1.5505	0.99163	0.91657	16.017	8.7613	1.7759	0.988	0.7398	19.914	22.092	24.306	25.88	27.525	29.119	25.41	20.223	17.207	15.699	15.122	14.635	14.954	25.403	19.753	16.745	15.241	14.682	14.209	14.716	-14.07	-12.651	-12.072	-15.268	-13.51	-12.598	-14.098	-13.337	-16.504	-14.956	-14.128	-14.119	-14.01	-13.959	-13.814	-13.696	-13.553	-12.516	-12.292	-11.007	-10.365	-10.174	-10.079	-10.407	-16.18	-16.515	-15.95	-15.668	-15.444	-15.205	-14.988
9.5586	17.735	-14.073	2.878	-35.285	-5.5428	9.5586	10.034	9.3416	11.418	10.643	10.224	8.0001	6.3844	6.9521	5.6658	5.0198	9.8009	9.9329	9.9169	10.232	10.342	9.8944	12.816	13.099	12.56	12.291	12.506	12.665	12.26	7.802	7.77	6.348	5.6371	5.0752	4.6763	5.2293	17.735	15.825	8.7378	1.5453	0.98493	0.90952	16.023	8.7656	1.7795	0.99154	0.74411	19.916	22.094	24.308	25.882	27.527	29.123	25.415	20.229	17.217	15.711	15.132	14.644	14.966	25.396	19.747	16.739	15.235	14.677	14.205	14.711	-14.073	-12.659	-12.07	-15.265	-13.507	-12.594	-14.105	-13.339	-16.504	-14.957	-14.129	-14.118	-14.015	-13.976	-13.827	-13.705	-13.56	-12.553	-12.31	-11.016	-10.37	-10.184	-10.093	-10.415	-16.193	-16.535	-15.964	-15.679	-15.447	-15.202	-14.993
9.556	17.737	-14.077	2.9129	-35.187	-5.5652	9.556	10.033	9.3428	11.417	10.643	10.224	7.9973	6.3841	6.9518	5.6655	5.0195	9.7971	9.9299	9.9169	10.229	10.343	9.9008	12.823	13.099	12.561	12.291	12.509	12.669	12.259	7.7949	7.7665	6.348	5.6387	5.0763	4.6771	5.2326	17.737	15.826	8.7383	1.5454	0.98443	0.90968	16.024	8.7666	1.7802	0.99163	0.74622	19.917	22.095	24.31	25.884	27.528	29.126	25.417	20.23	17.22	15.715	15.135	14.648	14.97	25.395	19.746	16.736	15.232	14.676	14.204	14.708	-14.077	-12.665	-12.072	-15.268	-13.509	-12.597	-14.108	-13.34	-16.505	-14.958	-14.129	-14.121	-14.018	-13.985	-13.831	-13.708	-13.563	-12.576	-12.328	-11.03	-10.381	-10.199	-10.111	-10.426	-16.196	-16.528	-15.954	-15.666	-15.433	-15.186	-14.979
9.5544	17.736	-14.077	2.7376	-35.117	-5.3727	9.5544	10.037	9.3423	11.419	10.645	10.225	7.9984	6.3833	6.9511	5.6641	5.0178	9.7966	9.9313	9.9183	10.233	10.346	9.9017	12.823	13.097	12.561	12.293	12.514	12.676	12.262	7.7985	7.7689	6.3552	5.6483	5.0853	4.6857	5.242	17.736	15.83	8.742	1.5509	0.99083	0.91857	16.021	8.7636	1.7785	0.98986	0.74766	19.917	22.094	24.309	25.882	27.526	29.124	25.411	20.223	17.212	15.706	15.127	14.639	14.961	25.402	19.751	16.739	15.233	14.678	14.207	14.709	-14.077	-12.662	-12.073	-15.272	-13.513	-12.6	-14.101	-13.338	-16.505	-14.958	-14.129	-14.123	-14.018	-13.977	-13.819	-13.7	-13.562	-12.561	-12.336	-11.04	-10.392	-10.213	-10.129	-10.439	-16.187	-16.495	-15.921	-15.634	-15.4	-15.154	-14.947
9.5542	17.736	-14.079	2.6947	-35.066	-5.3992	9.5542	10.036	9.347	11.419	10.645	10.226	7.9967	6.3847	6.9528	5.6663	5.0203	9.7994	9.9341	9.9175	10.234	10.346	9.8981	12.815	13.092	12.559	12.293	12.516	12.679	12.263	7.8046	7.7742	6.3646	5.6599	5.0976	4.6986	5.2547	17.736	15.829	8.7417	1.5496	0.98963	0.91881	16.022	8.7637	1.7795	0.9903	0.74912	19.915	22.093	24.307	25.88	27.526	29.123	25.407	20.218	17.204	15.698	15.117	14.63	14.953	25.408	19.756	16.744	15.238	14.682	14.21	14.713	-14.079	-12.663	-12.067	-15.266	-13.507	-12.594	-14.101	-13.337	-16.506	-14.959	-14.13	-14.126	-14.016	-13.963	-13.813	-13.7	-13.565	-12.531	-12.344	-11.052	-10.405	-10.231	-10.15	-10.456	-16.176	-16.469	-15.888	-15.598	-15.364	-15.119	-14.911
9.5532	17.735	-14.083	2.7092	-35.052	-5.4648	9.5532	10.034	9.3504	11.418	10.643	10.224	7.994	6.3853	6.9529	5.6663	5.0202	9.8	9.9343	9.9155	10.23	10.344	9.8992	12.811	13.089	12.557	12.292	12.519	12.684	12.264	7.804	7.7743	6.3672	5.6637	5.1041	4.7078	5.2647	17.735	15.827	8.74	1.5455	0.98578	0.91057	16.022	8.7641	1.7801	0.98969	0.75293	19.914	22.092	24.306	25.88	27.525	29.123	25.404	20.215	17.202	15.695	15.115	14.627	14.951	25.41	19.758	16.746	15.24	14.683	14.212	14.717	-14.083	-12.667	-12.064	-15.26	-13.502	-12.589	-14.105	-13.336	-16.506	-14.959	-14.129	-14.128	-14.014	-13.956	-13.811	-13.699	-13.561	-12.518	-12.356	-11.062	-10.415	-10.247	-10.17	-10.47	-16.169	-16.455	-15.867	-15.574	-15.334	-15.083	-14.882
9.5514	17.735	-14.084	2.7738	-35.003	-5.4769	9.5514	10.034	9.3512	11.417	10.644	10.225	7.9929	6.3841	6.9521	5.663	5.016	9.7977	9.9328	9.9156	10.228	10.345	9.9055	12.815	13.091	12.562	12.298	12.529	12.698	12.274	7.7997	7.7753	6.369	5.6659	5.1086	4.7145	5.2708	17.735	15.827	8.7395	1.5434	0.98254	0.91159	16.022	8.7646	1.7812	0.99127	0.76196	19.915	22.092	24.306	25.881	27.526	29.125	25.403	20.213	17.2	15.694	15.114	14.627	14.949	25.412	19.759	16.749	15.244	14.688	14.216	14.723	-14.084	-12.671	-12.067	-15.262	-13.503	-12.59	-14.106	-13.333	-16.504	-14.96	-14.128	-14.127	-14.012	-13.955	-13.808	-13.695	-13.556	-12.523	-12.376	-11.081	-10.433	-10.268	-10.195	-10.491	-16.163	-16.445	-15.845	-15.545	-15.301	-15.047	-14.85
9.5494	17.736	-14.082	2.6828	-34.943	-5.259	9.5494	10.039	9.3545	11.416	10.647	10.228	7.9959	6.3809	6.9513	5.6628	5.0159	9.7967	9.9349	9.9187	10.231	10.35	9.9147	12.821	13.098	12.57	12.305	12.539	12.709	12.283	7.7993	7.7815	6.376	5.6732	5.1158	4.7212	5.2753	17.736	15.83	8.7425	1.5468	0.98358	0.91934	16.018	8.7614	1.7807	0.99383	0.75618	19.915	22.092	24.306	25.881	27.525	29.126	25.4	20.21	17.196	15.689	15.11	14.624	14.944	25.415	19.763	16.757	15.254	14.694	14.221	14.728	-14.082	-12.667	-12.07	-15.267	-13.508	-12.594	-14.1	-13.33	-16.507	-14.961	-14.131	-14.128	-14.013	-13.953	-13.807	-13.693	-13.554	-12.525	-12.388	-11.094	-10.447	-10.282	-10.208	-10.504	-16.156	-16.44	-15.819	-15.509	-15.271	-15.022	-14.819
9.5477	17.735	-14.079	2.4508	-34.915	-4.8492	9.5477	10.047	9.3619	11.416	10.645	10.228	8.0025	6.3776	6.9496	5.6635	5.0178	9.797	9.9394	9.9226	10.24	10.361	9.9263	12.825	13.102	12.573	12.309	12.545	12.717	12.288	7.8018	7.7862	6.3829	5.6812	5.123	4.7273	5.2779	17.735	15.837	8.7489	1.5536	0.9902	0.91477	16.011	8.7553	1.7774	0.99291	0.74146	19.915	22.092	24.306	25.88	27.524	29.125	25.399	20.209	17.195	15.689	15.109	14.623	14.944	25.416	19.763	16.76	15.258	14.696	14.221	14.729	-14.079	-12.658	-12.069	-15.272	-13.513	-12.599	-14.091	-13.327	-16.509	-14.96	-14.133	-14.13	-14.015	-13.953	-13.81	-13.699	-13.562	-12.525	-12.394	-11.099	-10.452	-10.292	-10.223	-10.512	-16.154	-16.43	-15.791	-15.472	-15.242	-14.998	-14.788
9.5474	17.737	-14.083	2.5581	-34.865	-4.8913	9.5474	10.049	9.3668	11.416	10.643	10.226	8.0028	6.3799	6.9504	5.6638	5.0178	9.7967	9.9396	9.9231	10.249	10.373	9.9361	12.827	13.102	12.575	12.312	12.551	12.725	12.292	7.8	7.7875	6.3862	5.6855	5.1347	4.7456	5.2923	17.737	15.837	8.7487	1.5502	0.98741	0.90735	16.012	8.7568	1.7781	0.99298	0.74452	19.917	22.093	24.307	25.88	27.525	29.125	25.402	20.211	17.199	15.692	15.112	14.625	14.948	25.416	19.762	16.763	15.264	14.704	14.232	14.752	-14.083	-12.666	-12.069	-15.268	-13.51	-12.596	-14.096	-13.325	-16.506	-14.957	-14.13	-14.131	-14.016	-13.955	-13.819	-13.714	-13.579	-12.532	-12.415	-11.117	-10.468	-10.318	-10.255	-10.536	-16.155	-16.416	-15.753	-15.421	-15.17	-14.908	-14.718
9.5473	17.737	-14.086	2.6717	-34.833	-5.0851	9.5473	10.045	9.3622	11.417	10.643	10.224	7.9988	6.3823	6.9529	5.6646	5.0179	9.7955	9.9371	9.9222	10.251	10.379	9.945	12.829	13.102	12.576	12.312	12.554	12.73	12.293	7.7971	7.7821	6.3835	5.6842	5.1387	4.7549	5.3031	17.737	15.833	8.7456	1.5459	0.98453	0.90941	16.015	8.7596	1.7805	0.99472	0.75423	19.917	22.094	24.308	25.88	27.525	29.126	25.401	20.21	17.198	15.691	15.11	14.623	14.948	25.416	19.762	16.762	15.262	14.703	14.233	14.756	-14.086	-12.671	-12.072	-15.265	-13.507	-12.594	-14.101	-13.324	-16.504	-14.957	-14.127	-14.13	-14.015	-13.956	-13.826	-13.722	-13.587	-12.538	-12.427	-11.129	-10.48	-10.337	-10.28	-10.554	-16.154	-16.404	-15.742	-15.41	-15.145	-14.873	-14.696
9.5459	17.737	-14.086	2.6021	-34.731	-5.0453	9.5459	10.046	9.365	11.418	10.644	10.225	7.9973	6.3831	6.9538	5.6656	5.019	9.7936	9.9359	9.9227	10.251	10.381	9.9513	12.832	13.103	12.577	12.314	12.556	12.731	12.292	7.795	7.7789	6.383	5.685	5.14	4.7566	5.305	17.737	15.834	8.7462	1.5467	0.98448	0.91203	16.015	8.7584	1.7805	0.99465	0.75728	19.916	22.093	24.307	25.88	27.524	29.126	25.396	20.205	17.19	15.683	15.1	14.613	14.94	25.42	19.766	16.765	15.264	14.705	14.234	14.756	-14.086	-12.672	-12.07	-15.264	-13.506	-12.593	-14.097	-13.321	-16.504	-14.957	-14.126	-14.132	-14.015	-13.953	-13.822	-13.72	-13.585	-12.537	-12.421	-11.129	-10.483	-10.347	-10.296	-10.562	-16.146	-16.388	-15.722	-15.39	-15.125	-14.854	-14.677
9.5448	17.738	-14.089	2.6069	-34.564	-5.0183	9.5448	10.05	9.3777	11.418	10.647	10.229	7.9971	6.3856	6.954	5.6686	5.0233	9.7919	9.935	9.9232	10.253	10.383	9.9534	12.836	13.105	12.579	12.316	12.558	12.732	12.292	7.7929	7.7779	6.3845	5.6878	5.1421	4.7583	5.3086	17.738	15.835	8.7469	1.5452	0.97956	0.91025	16.015	8.758	1.7816	0.99511	0.74867	19.917	22.094	24.308	25.88	27.524	29.126	25.395	20.203	17.185	15.676	15.092	14.604	14.934	25.423	19.769	16.768	15.267	14.708	14.237	14.757	-14.089	-12.676	-12.064	-15.261	-13.503	-12.589	-14.096	-13.317	-16.504	-14.954	-14.126	-14.134	-14.016	-13.953	-13.818	-13.716	-13.583	-12.541	-12.422	-11.138	-10.496	-10.364	-10.316	-10.579	-16.142	-16.389	-15.72	-15.386	-15.122	-14.852	-14.673
9.5439	17.737	-14.087	2.5023	-34.453	-4.8734	9.5439	10.055	9.3822	11.419	10.646	10.228	7.9988	6.3856	6.9545	5.6712	5.0269	9.7911	9.9354	9.9236	10.256	10.387	9.9564	12.837	13.104	12.581	12.319	12.562	12.737	12.296	7.7929	7.7803	6.3894	5.694	5.1485	4.7651	5.3185	17.737	15.837	8.7493	1.546	0.98133	0.90203	16.012	8.7557	1.7818	0.99385	0.73938	19.917	22.094	24.308	25.879	27.524	29.126	25.399	20.207	17.187	15.677	15.092	14.604	14.935	25.417	19.764	16.763	15.263	14.706	14.237	14.755	-14.087	-12.672	-12.062	-15.258	-13.5	-12.587	-14.088	-13.312	-16.504	-14.953	-14.127	-14.13	-14.012	-13.956	-13.82	-13.717	-13.585	-12.547	-12.433	-11.152	-10.512	-10.385	-10.342	-10.6	-16.147	-16.412	-15.732	-15.392	-15.123	-14.85	-14.676
9.542	17.736	-14.085	2.3825	-34.427	-4.7109	9.542	10.057	9.3838	11.42	10.643	10.224	7.9997	6.3865	6.9547	5.6694	5.0243	9.7905	9.9367	9.9247	10.257	10.388	9.9592	12.838	13.104	12.584	12.325	12.568	12.743	12.301	7.793	7.7844	6.3952	5.7007	5.1529	4.7672	5.3189	17.736	15.839	8.751	1.5464	0.98397	0.8983	16.008	8.7517	1.78	0.992	0.74552	19.916	22.092	24.306	25.878	27.522	29.125	25.4	20.208	17.187	15.676	15.091	14.602	14.935	25.411	19.758	16.761	15.263	14.706	14.236	14.754	-14.085	-12.668	-12.059	-15.253	-13.497	-12.584	-14.083	-13.307	-16.504	-14.955	-14.127	-14.126	-14.008	-13.955	-13.82	-13.718	-13.587	-12.55	-12.441	-11.162	-10.522	-10.398	-10.357	-10.613	-16.148	-16.411	-15.711	-15.361	-15.098	-14.828	-14.649
