10.398	17.759	-18.127	7.5491	-37.761	-8.2776	10.398	10.805	9.8194	11.863	10.957	10.483	8.8469	7.6982	9.2512	7.8202	7.0882	10.586	10.66	10.622	10.899	11.122	10.846	13.404	13.568	13.346	13.235	13.477	13.633	13.15	8.6613	8.7875	7.0361	6.1604	5.5235	5.0494	5.5842	17.759	15.767	8.7286	1.5569	0.98225	0.82048	16.052	8.7438	1.8317	1.0103	0.72793	19.938	22.104	24.315	25.898	27.535	29.177	25.391	20.194	17.198	15.7	15.106	14.609	14.958	25.466	19.844	16.998	15.576	15.067	14.633	15.108	-18.127	-16.807	-16.068	-19.33	-17.64	-16.766	-18.34	-17.276	-20.269	-18.873	-18.133	-17.952	-17.679	-17.566	-17.431	-17.431	-17.434	-15.902	-15.881	-14.463	-13.754	-13.68	-13.669	-13.793	-19.89	-20.526	-20.044	-19.804	-19.678	-19.508	-19.203
10.395	17.759	-18.126	7.53	-37.828	-8.2812	10.395	10.8	9.8159	11.863	10.956	10.483	8.8434	7.6971	9.2494	7.8197	7.0895	10.583	10.658	10.623	10.901	11.124	10.849	13.404	13.57	13.341	13.227	13.467	13.622	13.14	8.6648	8.7915	7.0439	6.1701	5.5336	5.0599	5.5951	17.759	15.768	8.7287	1.5585	0.98224	0.81678	16.052	8.7435	1.8319	1.0135	0.72233	19.937	22.103	24.315	25.897	27.535	29.176	25.393	20.196	17.198	15.699	15.105	14.608	14.957	25.462	19.84	16.991	15.567	15.058	14.623	15.099	-18.126	-16.805	-16.066	-19.329	-17.641	-16.767	-18.34	-17.277	-20.272	-18.873	-18.134	-17.948	-17.675	-17.568	-17.432	-17.434	-17.44	-15.906	-15.882	-14.47	-13.764	-13.685	-13.67	-13.798	-19.897	-20.534	-20.056	-19.817	-19.69	-19.519	-19.215
10.392	17.759	-18.123	7.619	-37.859	-8.4129	10.392	10.793	9.817	11.859	10.958	10.486	8.8382	7.6932	9.2492	7.82	7.0905	10.579	10.655	10.622	10.901	11.124	10.85	13.405	13.571	13.336	13.219	13.457	13.611	13.13	8.6647	8.7875	7.0438	6.172	5.5363	5.0631	5.5964	17.759	15.765	8.7259	1.5574	0.97788	0.82178	16.055	8.7451	1.834	1.0172	0.72207	19.938	22.104	24.316	25.898	27.535	29.177	25.39	20.193	17.193	15.693	15.098	14.601	14.951	25.465	19.841	16.989	15.563	15.053	14.618	15.095	-18.123	-16.804	-16.061	-19.331	-17.64	-16.764	-18.34	-17.28	-20.274	-18.874	-18.136	-17.948	-17.678	-17.572	-17.435	-17.44	-17.449	-15.911	-15.879	-14.473	-13.769	-13.687	-13.67	-13.801	-19.901	-20.527	-20.053	-19.817	-19.691	-19.522	-19.216
10.39	17.759	-18.122	7.5784	-37.849	-8.3334	10.39	10.793	9.818	11.857	10.961	10.491	8.8378	7.6897	9.2485	7.8185	7.0888	10.576	10.652	10.621	10.902	11.125	10.849	13.405	13.568	13.331	13.212	13.449	13.602	13.122	8.6658	8.7884	7.0482	6.1782	5.5431	5.0702	5.601	17.759	15.767	8.727	1.5604	0.97944	0.83159	16.053	8.7435	1.8323	1.0159	0.71999	19.938	22.104	24.316	25.898	27.536	29.177	25.389	20.192	17.192	15.692	15.097	14.6	14.951	25.466	19.842	16.988	15.56	15.048	14.612	15.089	-18.122	-16.803	-16.059	-19.335	-17.642	-16.764	-18.338	-17.283	-20.275	-18.875	-18.137	-17.949	-17.68	-17.574	-17.438	-17.444	-17.454	-15.912	-15.884	-14.477	-13.773	-13.69	-13.671	-13.803	-19.904	-20.528	-20.057	-19.821	-19.7	-19.533	-19.224
10.387	17.758	-18.129	7.4989	-37.775	-8.2279	10.387	10.795	9.8196	11.857	10.961	10.49	8.8368	7.6937	9.249	7.8202	7.0921	10.572	10.648	10.62	10.905	11.128	10.849	13.409	13.566	13.327	13.208	13.446	13.598	13.118	8.6598	8.7845	7.0503	6.1832	5.5486	5.0758	5.6052	17.758	15.768	8.7291	1.5624	0.98166	0.83285	16.051	8.741	1.829	1.0141	0.70929	19.938	22.104	24.316	25.897	27.535	29.176	25.388	20.191	17.193	15.694	15.099	14.602	14.952	25.464	19.84	16.981	15.552	15.038	14.6	15.076	-18.129	-16.808	-16.058	-19.335	-17.643	-16.765	-18.341	-17.283	-20.275	-18.873	-18.138	-17.952	-17.682	-17.58	-17.448	-17.453	-17.461	-15.926	-15.905	-14.495	-13.789	-13.708	-13.691	-13.821	-19.907	-20.529	-20.063	-19.83	-19.714	-19.551	-19.238
10.384	17.759	-18.136	7.6027	-37.747	-8.3724	10.384	10.789	9.8165	11.856	10.956	10.484	8.8314	7.6981	9.2486	7.8217	7.0953	10.567	10.642	10.618	10.906	11.129	10.851	13.417	13.57	13.328	13.208	13.446	13.6	13.118	8.6477	8.7715	7.0435	6.1795	5.5459	5.0743	5.6039	17.759	15.766	8.728	1.5599	0.97974	0.82813	16.054	8.7437	1.8298	1.0158	0.70584	19.938	22.105	24.317	25.898	27.535	29.176	25.385	20.188	17.19	15.691	15.096	14.599	14.95	25.467	19.843	16.979	15.547	15.033	14.594	15.071	-18.136	-16.818	-16.057	-19.33	-17.639	-16.762	-18.35	-17.284	-20.275	-18.87	-18.135	-17.959	-17.69	-17.589	-17.457	-17.462	-17.469	-15.951	-15.928	-14.518	-13.813	-13.736	-13.723	-13.849	-19.906	-20.527	-20.069	-19.84	-19.722	-19.558	-19.246
10.381	17.759	-18.137	7.7529	-37.813	-8.5859	10.381	10.78	9.8058	11.855	10.955	10.482	8.8249	7.6962	9.247	7.8206	7.0935	10.562	10.637	10.615	10.903	11.127	10.85	13.422	13.573	13.33	13.208	13.446	13.599	13.117	8.6357	8.7596	7.0365	6.175	5.5426	5.0723	5.6033	17.759	15.762	8.7247	1.5574	0.9771	0.82447	16.058	8.7469	1.8322	1.0165	0.71247	19.938	22.106	24.318	25.898	27.536	29.177	25.385	20.188	17.191	15.693	15.097	14.6	14.952	25.468	19.844	16.976	15.542	15.027	14.588	15.066	-18.137	-16.822	-16.06	-19.328	-17.638	-16.761	-18.357	-17.288	-20.276	-18.872	-18.135	-17.964	-17.701	-17.601	-17.463	-17.465	-17.47	-15.976	-15.954	-14.541	-13.835	-13.763	-13.753	-13.875	-19.911	-20.536	-20.087	-19.863	-19.739	-19.571	-19.264
10.377	17.757	-18.137	7.8268	-37.909	-8.6401	10.377	10.774	9.7994	11.853	10.956	10.485	8.8214	7.6935	9.2469	7.8192	7.0908	10.559	10.633	10.611	10.9	11.124	10.847	13.422	13.572	13.326	13.203	13.441	13.593	13.112	8.6251	8.7513	7.0345	6.176	5.5445	5.0751	5.6064	17.757	15.76	8.722	1.5559	0.97528	0.82703	16.057	8.7461	1.8313	1.0137	0.71433	19.937	22.105	24.317	25.897	27.534	29.175	25.383	20.186	17.193	15.697	15.1	14.603	14.957	25.469	19.846	16.973	15.537	15.021	14.582	15.061	-18.137	-16.823	-16.063	-19.331	-17.639	-16.761	-18.36	-17.29	-20.277	-18.875	-18.138	-17.969	-17.709	-17.607	-17.464	-17.465	-17.469	-15.988	-15.97	-14.549	-13.839	-13.772	-13.767	-13.884	-19.91	-20.538	-20.095	-19.873	-19.748	-19.578	-19.273
10.375	17.756	-18.134	7.6795	-37.937	-8.4154	10.375	10.776	9.8012	11.853	10.957	10.487	8.8229	7.6928	9.2461	7.8172	7.0881	10.557	10.633	10.61	10.895	11.122	10.85	13.423	13.572	13.322	13.197	13.434	13.586	13.104	8.6187	8.7457	7.0359	6.181	5.5508	5.0825	5.6118	17.756	15.763	8.7239	1.5583	0.97756	0.82631	16.052	8.7413	1.8277	1.0105	0.71274	19.937	22.104	24.316	25.897	27.534	29.176	25.379	20.182	17.191	15.696	15.099	14.601	14.956	25.474	19.852	16.974	15.536	15.019	14.578	15.06	-18.134	-16.816	-16.064	-19.335	-17.642	-16.764	-18.355	-17.285	-20.275	-18.874	-18.137	-17.972	-17.711	-17.602	-17.462	-17.463	-17.467	-15.985	-15.965	-14.54	-13.827	-13.764	-13.762	-13.876	-19.898	-20.53	-20.087	-19.866	-19.74	-19.571	-19.265
10.373	17.756	-18.129	7.4439	-37.836	-8.1554	10.373	10.781	9.8052	11.855	10.958	10.488	8.8243	7.6928	9.2465	7.818	7.089	10.557	10.634	10.608	10.891	11.119	10.851	13.421	13.569	13.314	13.187	13.424	13.576	13.094	8.6166	8.7402	7.0378	6.1866	5.5581	5.0912	5.6187	17.756	15.768	8.7275	1.5616	0.98184	0.82679	16.048	8.737	1.8274	1.0101	0.71406	19.937	22.105	24.316	25.898	27.535	29.177	25.376	20.178	17.188	15.693	15.096	14.598	14.953	25.48	19.857	16.974	15.533	15.014	14.572	15.056	-18.129	-16.806	-16.066	-19.337	-17.645	-16.767	-18.341	-17.277	-20.275	-18.874	-18.136	-17.973	-17.712	-17.595	-17.46	-17.463	-17.464	-15.974	-15.952	-14.528	-13.816	-13.753	-13.751	-13.865	-19.887	-20.511	-20.074	-19.856	-19.73	-19.561	-19.255
10.369	17.757	-18.124	7.3886	-37.768	-8.1127	10.369	10.778	9.8044	11.856	10.958	10.486	8.8196	7.6921	9.2477	7.8201	7.091	10.555	10.633	10.605	10.891	11.117	10.844	13.414	13.563	13.304	13.174	13.413	13.566	13.083	8.614	8.7333	7.0383	6.1908	5.5646	5.0998	5.6262	17.757	15.769	8.7275	1.561	0.98258	0.83759	16.048	8.7359	1.8304	1.012	0.72134	19.938	22.106	24.317	25.898	27.535	29.177	25.371	20.174	17.184	15.69	15.093	14.595	14.949	25.49	19.865	16.976	15.532	15.011	14.567	15.052	-18.124	-16.8	-16.07	-19.338	-17.646	-16.768	-18.333	-17.272	-20.279	-18.878	-18.138	-17.977	-17.717	-17.589	-17.461	-17.465	-17.462	-15.959	-15.936	-14.511	-13.798	-13.738	-13.737	-13.849	-19.876	-20.486	-20.06	-19.847	-19.72	-19.55	-19.245
10.364	17.756	-18.119	7.3477	-37.827	-8.0441	10.364	10.774	9.8003	11.856	10.96	10.487	8.8161	7.6908	9.2468	7.8194	7.0898	10.553	10.632	10.602	10.892	11.118	10.842	13.41	13.56	13.298	13.167	13.408	13.563	13.079	8.6095	8.7271	7.0397	6.196	5.5718	5.1086	5.6338	17.756	15.769	8.7269	1.5616	0.98252	0.84473	16.046	8.7332	1.83	1.0111	0.72539	19.937	22.105	24.316	25.897	27.534	29.175	25.371	20.174	17.187	15.693	15.097	14.6	14.953	25.489	19.864	16.969	15.522	14.998	14.552	15.038	-18.119	-16.793	-16.073	-19.342	-17.649	-16.77	-18.328	-17.269	-20.281	-18.88	-18.138	-17.975	-17.717	-17.586	-17.465	-17.471	-17.465	-15.957	-15.94	-14.511	-13.796	-13.737	-13.737	-13.848	-19.872	-20.479	-20.063	-19.854	-19.729	-19.56	-19.254
10.362	17.754	-18.115	7.3186	-37.875	-7.9973	10.362	10.772	9.7954	11.856	10.963	10.492	8.8153	7.6894	9.2452	7.818	7.0893	10.55	10.63	10.599	10.891	11.116	10.839	13.41	13.561	13.296	13.163	13.406	13.562	13.077	8.6035	8.7214	7.0411	6.201	5.5773	5.1145	5.6382	17.754	15.768	8.7251	1.5608	0.97927	0.84411	16.043	8.73	1.8276	1.0095	0.71768	19.935	22.103	24.314	25.895	27.532	29.173	25.375	20.178	17.189	15.695	15.1	14.603	14.954	25.481	19.856	16.956	15.507	14.981	14.533	15.019	-18.115	-16.788	-16.077	-19.345	-17.651	-16.771	-18.325	-17.267	-20.281	-18.879	-18.139	-17.97	-17.714	-17.59	-17.471	-17.478	-17.473	-15.967	-15.958	-14.532	-13.819	-13.756	-13.753	-13.868	-19.877	-20.49	-20.081	-19.876	-19.754	-19.588	-19.279
10.359	17.753	-18.115	7.3725	-37.896	-8.0921	10.359	10.767	9.794	11.854	10.963	10.493	8.8112	7.6874	9.245	7.8178	7.0897	10.549	10.628	10.596	10.888	11.113	10.834	13.41	13.561	13.295	13.162	13.402	13.556	13.073	8.595	8.7126	7.0397	6.2033	5.5802	5.1178	5.6406	17.753	15.765	8.7223	1.558	0.97445	0.84017	16.043	8.7303	1.828	1.0109	0.71381	19.934	22.102	24.313	25.894	27.532	29.172	25.375	20.177	17.185	15.689	15.094	14.597	14.949	25.48	19.856	16.952	15.5	14.974	14.525	15.011	-18.115	-16.789	-16.074	-19.342	-17.648	-16.768	-18.326	-17.268	-20.281	-18.878	-18.14	-17.973	-17.719	-17.595	-17.476	-17.483	-17.477	-15.978	-15.97	-14.551	-13.842	-13.776	-13.771	-13.889	-19.877	-20.502	-20.093	-19.889	-19.769	-19.604	-19.293
10.356	17.753	-18.114	7.3828	-37.934	-8.1265	10.356	10.761	9.7894	11.854	10.959	10.488	8.8072	7.6842	9.2442	7.8175	7.0901	10.547	10.626	10.594	10.886	11.111	10.833	13.408	13.557	13.292	13.16	13.398	13.55	13.069	8.5904	8.7069	7.0424	6.2102	5.5886	5.1277	5.6495	17.753	15.766	8.7228	1.5594	0.97716	0.83953	16.045	8.7317	1.8289	1.013	0.71269	19.935	22.103	24.314	25.895	27.532	29.173	25.376	20.179	17.186	15.689	15.093	14.595	14.949	25.481	19.858	16.948	15.493	14.964	14.514	15	-18.114	-16.788	-16.073	-19.341	-17.648	-16.768	-18.327	-17.268	-20.279	-18.875	-18.138	-17.977	-17.725	-17.598	-17.478	-17.484	-17.476	-15.982	-15.982	-14.565	-13.857	-13.789	-13.783	-13.904	-19.878	-20.501	-20.101	-19.9	-19.781	-19.616	-19.305
10.355	17.756	-18.12	7.499	-37.865	-8.2429	10.355	10.76	9.7829	11.856	10.96	10.487	8.8042	7.6859	9.2464	7.82	7.0929	10.545	10.623	10.59	10.883	11.108	10.827	13.402	13.551	13.287	13.155	13.392	13.544	13.063	8.5904	8.7064	7.0509	6.2232	5.6025	5.1422	5.663	17.756	15.765	8.7232	1.5592	0.9792	0.84161	16.049	8.7355	1.8307	1.0151	0.7134	19.937	22.105	24.316	25.897	27.534	29.175	25.379	20.182	17.188	15.692	15.095	14.597	14.951	25.483	19.857	16.941	15.483	14.952	14.501	14.986	-18.12	-16.798	-16.08	-19.341	-17.648	-16.769	-18.334	-17.27	-20.276	-18.872	-18.134	-17.981	-17.729	-17.603	-17.479	-17.484	-17.479	-15.983	-15.983	-14.567	-13.859	-13.79	-13.784	-13.906	-19.887	-20.499	-20.11	-19.916	-19.799	-19.637	-19.324
10.353	17.757	-18.129	7.6109	-37.743	-8.3145	10.353	10.76	9.7849	11.858	10.963	10.491	8.8022	7.6944	9.251	7.8235	7.0949	10.543	10.62	10.587	10.88	11.103	10.823	13.397	13.545	13.28	13.148	13.384	13.536	13.056	8.5902	8.7067	7.0598	6.2363	5.6174	5.1587	5.6774	17.757	15.765	8.7233	1.5574	0.97796	0.84045	16.051	8.7374	1.8307	1.0141	0.71974	19.938	22.107	24.318	25.898	27.536	29.176	25.38	20.183	17.189	15.692	15.095	14.597	14.952	25.485	19.859	16.937	15.476	14.943	14.489	14.975	-18.129	-16.811	-16.084	-19.34	-17.646	-16.767	-18.343	-17.271	-20.275	-18.872	-18.133	-17.987	-17.734	-17.607	-17.481	-17.487	-17.483	-15.983	-15.975	-14.56	-13.853	-13.787	-13.782	-13.901	-19.893	-20.5	-20.118	-19.927	-19.814	-19.654	-19.337
10.351	17.758	-18.132	7.648	-37.694	-8.2958	10.351	10.76	9.7873	11.857	10.965	10.495	8.8006	7.6994	9.2517	7.8239	7.0949	10.54	10.618	10.584	10.875	11.1	10.821	13.39	13.535	13.271	13.139	13.376	13.528	13.047	8.5895	8.708	7.0687	6.2491	5.6333	5.1774	5.6943	17.758	15.765	8.724	1.5579	0.97673	0.84021	16.051	8.7371	1.83	1.0136	0.72219	19.939	22.108	24.319	25.9	27.537	29.178	25.383	20.185	17.193	15.696	15.099	14.601	14.957	25.484	19.86	16.933	15.469	14.933	14.476	14.964	-18.132	-16.816	-16.084	-19.342	-17.648	-16.767	-18.347	-17.27	-20.275	-18.873	-18.133	-17.989	-17.735	-17.609	-17.488	-17.492	-17.483	-15.981	-15.977	-14.559	-13.85	-13.788	-13.786	-13.901	-19.898	-20.514	-20.136	-19.947	-19.832	-19.672	-19.356
10.347	17.758	-18.13	7.6594	-37.746	-8.3333	10.347	10.755	9.7832	11.855	10.966	10.496	8.7968	7.6968	9.2494	7.823	7.0955	10.539	10.617	10.581	10.872	11.096	10.817	13.385	13.531	13.266	13.133	13.371	13.524	13.042	8.5874	8.7073	7.0755	6.2596	5.6462	5.1926	5.7089	17.758	15.765	8.7232	1.5583	0.9749	0.84155	16.052	8.7377	1.8316	1.0163	0.71807	19.94	22.108	24.319	25.9	27.538	29.178	25.386	20.188	17.194	15.697	15.1	14.602	14.956	25.482	19.858	16.926	15.46	14.921	14.463	14.953	-18.13	-16.814	-16.086	-19.346	-17.651	-16.769	-18.346	-17.27	-20.277	-18.873	-18.135	-17.988	-17.735	-17.61	-17.494	-17.495	-17.481	-15.981	-15.974	-14.561	-13.854	-13.792	-13.79	-13.905	-19.902	-20.527	-20.155	-19.969	-19.853	-19.692	-19.377
10.344	17.759	-18.126	7.5468	-37.825	-8.2127	10.344	10.752	9.7772	11.857	10.966	10.496	8.7953	7.6928	9.2476	7.8221	7.0951	10.537	10.616	10.581	10.869	11.094	10.817	13.384	13.534	13.267	13.133	13.372	13.525	13.043	8.5898	8.714	7.0892	6.2768	5.6644	5.2114	5.7265	17.759	15.768	8.7251	1.5609	0.97856	0.84414	16.05	8.7359	1.8321	1.0159	0.71761	19.94	22.108	24.319	25.901	27.539	29.179	25.388	20.19	17.193	15.694	15.097	14.6	14.954	25.479	19.856	16.919	15.451	14.911	14.451	14.941	-18.126	-16.806	-16.093	-19.349	-17.654	-16.774	-18.341	-17.27	-20.281	-18.876	-18.137	-17.982	-17.729	-17.608	-17.495	-17.494	-17.476	-15.977	-15.968	-14.561	-13.858	-13.798	-13.799	-13.913	-19.902	-20.532	-20.167	-19.984	-19.87	-19.71	-19.394
10.342	17.76	-18.124	7.4382	-37.768	-8.0015	10.342	10.757	9.782	11.859	10.969	10.498	8.7974	7.6917	9.2488	7.8213	7.0919	10.533	10.614	10.582	10.869	11.095	10.82	13.383	13.53	13.267	13.135	13.374	13.527	13.045	8.5974	8.7287	7.1106	6.3015	5.6884	5.2343	5.7463	17.76	15.772	8.7281	1.5624	0.98109	0.85331	16.047	8.7327	1.8307	1.0131	0.72654	19.94	22.108	24.32	25.902	27.54	29.181	25.391	20.194	17.196	15.697	15.1	14.602	14.957	25.474	19.852	16.912	15.442	14.901	14.44	14.929	-18.124	-16.802	-16.097	-19.352	-17.656	-16.775	-18.334	-17.268	-20.282	-18.88	-18.139	-17.974	-17.718	-17.605	-17.495	-17.494	-17.477	-15.973	-15.979	-14.572	-13.869	-13.812	-13.815	-13.927	-19.909	-20.548	-20.182	-19.999	-19.893	-19.739	-19.416
10.34	17.76	-18.122	7.3495	-37.723	-7.886	10.34	10.758	9.7812	11.859	10.971	10.501	8.7966	7.689	9.2491	7.8201	7.0895	10.534	10.616	10.578	10.868	11.094	10.818	13.382	13.522	13.264	13.135	13.373	13.526	13.044	8.5849	8.7182	7.1058	6.2995	5.687	5.2329	5.7408	17.76	15.774	8.7291	1.563	0.9813	0.85874	16.045	8.7305	1.8302	1.0127	0.73178	19.941	22.109	24.32	25.901	27.539	29.18	25.389	20.191	17.192	15.693	15.095	14.598	14.953	25.481	19.86	16.916	15.444	14.901	14.439	14.929	-18.122	-16.797	-16.104	-19.357	-17.66	-16.778	-18.328	-17.266	-20.282	-18.882	-18.14	-17.982	-17.729	-17.605	-17.485	-17.486	-17.473	-15.975	-15.981	-14.577	-13.874	-13.819	-13.823	-13.934	-19.897	-20.54	-20.175	-19.993	-19.893	-19.744	-19.416
10.336	17.76	-18.119	7.3119	-37.789	-7.8399	10.336	10.753	9.7736	11.859	10.969	10.498	8.794	7.6841	9.2472	7.8199	7.0906	10.532	10.615	10.577	10.867	11.095	10.82	13.381	13.518	13.262	13.134	13.374	13.528	13.045	8.5811	8.7184	7.111	6.3073	5.6969	5.2446	5.7503	17.76	15.775	8.7296	1.5642	0.98158	0.84621	16.045	8.7298	1.8301	1.0125	0.72629	19.941	22.109	24.32	25.901	27.538	29.179	25.391	20.193	17.193	15.692	15.095	14.598	14.953	25.481	19.86	16.912	15.439	14.893	14.429	14.922	-18.119	-16.793	-16.113	-19.363	-17.667	-16.787	-18.327	-17.268	-20.284	-18.882	-18.14	-17.982	-17.731	-17.607	-17.482	-17.482	-17.471	-15.979	-15.982	-14.579	-13.878	-13.827	-13.835	-13.943	-19.897	-20.543	-20.187	-20.009	-19.908	-19.758	-19.431
10.334	17.761	-18.121	7.3593	-37.772	-7.8429	10.334	10.753	9.7775	11.859	10.968	10.497	8.7927	7.681	9.2462	7.8199	7.0915	10.529	10.613	10.577	10.868	11.096	10.822	13.378	13.514	13.261	13.134	13.374	13.529	13.046	8.588	8.7315	7.1307	6.3303	5.7212	5.2702	5.7758	17.761	15.775	8.729	1.5622	0.97851	0.83563	16.045	8.7299	1.8291	1.0116	0.72054	19.941	22.109	24.321	25.902	27.538	29.18	25.395	20.197	17.196	15.696	15.099	14.602	14.957	25.473	19.853	16.901	15.425	14.878	14.414	14.908	-18.121	-16.796	-16.113	-19.362	-17.668	-16.789	-18.329	-17.271	-20.283	-18.88	-18.14	-17.975	-17.722	-17.607	-17.485	-17.485	-17.473	-15.977	-15.987	-14.584	-13.883	-13.834	-13.843	-13.95	-19.907	-20.557	-20.21	-20.037	-19.933	-19.781	-19.456
10.333	17.761	-18.123	7.3863	-37.679	-7.8797	10.333	10.753	9.7761	11.861	10.966	10.495	8.7905	7.6798	9.2453	7.819	7.0905	10.525	10.608	10.575	10.868	11.095	10.818	13.373	13.514	13.262	13.137	13.377	13.531	13.048	8.5959	8.7428	7.1497	6.3532	5.7443	5.2935	5.7994	17.761	15.774	8.7287	1.5597	0.97942	0.83696	16.046	8.731	1.8295	1.0122	0.72268	19.941	22.109	24.321	25.901	27.539	29.18	25.399	20.201	17.2	15.699	15.102	14.605	14.96	25.465	19.844	16.886	15.407	14.86	14.395	14.887	-18.123	-16.8	-16.117	-19.359	-17.665	-16.787	-18.33	-17.271	-20.282	-18.879	-18.138	-17.967	-17.711	-17.608	-17.486	-17.484	-17.474	-15.974	-15.991	-14.591	-13.89	-13.841	-13.851	-13.958	-19.92	-20.563	-20.231	-20.064	-19.963	-19.813	-19.486
10.332	17.762	-18.127	7.4097	-37.615	-7.8914	10.332	10.753	9.7713	11.861	10.963	10.49	8.7892	7.6819	9.2453	7.8197	7.0914	10.526	10.608	10.571	10.866	11.091	10.811	13.37	13.513	13.264	13.139	13.379	13.533	13.05	8.5835	8.7292	7.1451	6.3531	5.7445	5.294	5.7998	17.762	15.775	8.7302	1.5589	0.98269	0.83998	16.047	8.7323	1.8299	1.0126	0.72372	19.943	22.111	24.322	25.902	27.539	29.179	25.394	20.196	17.194	15.692	15.095	14.598	14.953	25.479	19.857	16.893	15.41	14.863	14.396	14.887	-18.127	-16.806	-16.122	-19.355	-17.662	-16.785	-18.333	-17.27	-20.28	-18.877	-18.135	-17.983	-17.73	-17.609	-17.48	-17.476	-17.463	-15.974	-15.988	-14.589	-13.89	-13.841	-13.851	-13.958	-19.909	-20.538	-20.22	-20.062	-19.963	-19.817	-19.486
10.33	17.763	-18.133	7.4217	-37.641	-7.8323	10.33	10.753	9.7717	11.861	10.96	10.486	8.7898	7.6846	9.2467	7.8209	7.0931	10.525	10.608	10.569	10.865	11.09	10.809	13.366	13.51	13.263	13.14	13.38	13.534	13.052	8.5818	8.7282	7.1522	6.3642	5.7563	5.3062	5.8101	17.763	15.776	8.7317	1.5593	0.98448	0.84126	16.046	8.7314	1.8282	1.0107	0.71642	19.944	22.112	24.323	25.902	27.539	29.18	25.392	20.194	17.19	15.687	15.09	14.593	14.948	25.485	19.863	16.894	15.409	14.86	14.392	14.883	-18.133	-16.811	-16.123	-19.355	-17.662	-16.785	-18.34	-17.274	-20.283	-18.879	-18.14	-17.993	-17.74	-17.613	-17.48	-17.476	-17.463	-15.973	-15.986	-14.592	-13.894	-13.843	-13.85	-13.96	-19.91	-20.541	-20.23	-20.074	-19.979	-19.835	-19.502
10.328	17.763	-18.137	7.4867	-37.699	-7.8945	10.328	10.749	9.7701	11.86	10.96	10.486	8.7875	7.6837	9.2477	7.8198	7.0903	10.523	10.606	10.566	10.858	11.085	10.808	13.363	13.505	13.262	13.141	13.381	13.536	13.053	8.5794	8.728	7.1575	6.3722	5.7654	5.3158	5.8158	17.763	15.775	8.7304	1.5578	0.98332	0.83923	16.047	8.7319	1.8279	1.0092	0.71925	19.944	22.112	24.323	25.902	27.54	29.18	25.395	20.198	17.19	15.687	15.09	14.593	14.947	25.481	19.859	16.886	15.4	14.848	14.379	14.869	-18.137	-16.817	-16.124	-19.355	-17.662	-16.785	-18.347	-17.28	-20.286	-18.885	-18.145	-17.995	-17.742	-17.62	-17.486	-17.48	-17.467	-15.982	-15.997	-14.606	-13.911	-13.857	-13.862	-13.974	-19.919	-20.558	-20.252	-20.099	-20.011	-19.873	-19.534
10.327	17.762	-18.14	7.5681	-37.715	-7.9722	10.327	10.746	9.768	11.859	10.961	10.488	8.785	7.6823	9.2472	7.8174	7.0858	10.522	10.603	10.562	10.852	11.08	10.805	13.355	13.494	13.254	13.134	13.376	13.532	13.048	8.5777	8.7275	7.1612	6.378	5.7724	5.3234	5.8206	17.762	15.773	8.7288	1.5559	0.98096	0.84216	16.047	8.7328	1.8271	1.0073	0.7285	19.943	22.111	24.323	25.903	27.54	29.181	25.401	20.204	17.194	15.689	15.093	14.596	14.95	25.473	19.853	16.878	15.39	14.836	14.365	14.854	-18.14	-16.821	-16.123	-19.353	-17.659	-16.78	-18.352	-17.282	-20.284	-18.886	-18.144	-17.993	-17.741	-17.624	-17.492	-17.484	-17.468	-15.983	-15.996	-14.611	-13.918	-13.866	-13.873	-13.983	-19.929	-20.579	-20.276	-20.124	-20.042	-19.908	-19.564
10.325	17.761	-18.138	7.4942	-37.76	-7.8661	10.325	10.746	9.7653	11.858	10.961	10.488	8.7856	7.6818	9.2459	7.817	7.0861	10.52	10.602	10.561	10.853	11.08	10.804	13.348	13.487	13.249	13.13	13.375	13.532	13.047	8.5878	8.7326	7.1758	6.3973	5.7924	5.344	5.8408	17.761	15.773	8.7291	1.558	0.98356	0.85113	16.044	8.7291	1.8231	1.0043	0.72325	19.941	22.109	24.321	25.901	27.538	29.179	25.403	20.205	17.193	15.687	15.091	14.595	14.948	25.465	19.843	16.86	15.369	14.814	14.342	14.831	-18.138	-16.817	-16.122	-19.354	-17.66	-16.78	-18.349	-17.282	-20.284	-18.884	-18.142	-17.986	-17.732	-17.622	-17.496	-17.485	-17.465	-15.973	-15.982	-14.602	-13.912	-13.867	-13.879	-13.983	-19.94	-20.568	-20.289	-20.15	-20.068	-19.935	-19.59
10.325	17.76	-18.136	7.3897	-37.807	-7.8301	10.325	10.743	9.7615	11.859	10.962	10.489	8.7842	7.6798	9.2448	7.8176	7.0891	10.516	10.597	10.562	10.853	11.079	10.802	13.346	13.49	13.252	13.133	13.38	13.539	13.052	8.6017	8.7503	7.1993	6.4239	5.8204	5.3734	5.8701	17.76	15.774	8.7301	1.5619	0.98657	0.85035	16.044	8.7283	1.823	1.0065	0.71235	19.94	22.108	24.321	25.901	27.539	29.18	25.407	20.21	17.195	15.688	15.092	14.597	14.949	25.453	19.831	16.844	15.351	14.795	14.321	14.812	-18.136	-16.812	-16.122	-19.358	-17.664	-16.785	-18.346	-17.284	-20.286	-18.883	-18.144	-17.974	-17.718	-17.626	-17.504	-17.492	-17.47	-15.973	-15.983	-14.608	-13.92	-13.881	-13.898	-13.998	-19.96	-20.596	-20.327	-20.192	-20.11	-19.976	-19.632
