10.239	17.459	-33.12	24.146	-45.593	-7.6499	10.239	10.875	9.4836	12.801	11.338	10.746	9.1394	6.2358	9.5049	8.0905	7.4495	9.8233	9.265	8.6315	8.3397	8.0814	7.426	10.752	11.703	11.254	11.029	11.289	11.475	11.017	6.8078	8.3806	7.0914	6.4468	5.8865	5.4803	5.9668	17.459	15.346	8.3544	2.6557	1.4613	0.65892	15.579	9.0623	3.2203	1.9267	1.1699	19.432	21.281	23.242	24.761	26.309	27.696	24.136	19.025	16.06	14.578	14.014	13.536	13.831	24.773	19.936	16.827	15.272	14.667	14.143	14.585	-33.12	-32.119	-32.615	-37.387	-36.725	-36.581	-33.907	-31.678	-35.464	-34.465	-34.041	-32.255	-31.234	-30.422	-29.968	-29.45	-28.805	-27.899	-27.873	-26.443	-25.727	-25.55	-25.463	-25.736	-32.636	-35.118	-35.383	-35.515	-35.525	-35.474	-35.058
10.189	17.407	-32.969	24.136	-45.542	-7.6876	10.189	10.824	9.4875	12.78	11.325	10.755	9.0872	6.0974	9.3135	7.8677	7.1808	9.7659	9.2005	8.565	8.273	8.012	7.3532	10.686	11.614	11.14	10.903	11.159	11.342	10.887	6.7379	8.3281	7.0514	6.413	5.8559	5.4529	5.9392	17.407	15.293	8.2968	2.6479	1.4397	0.61678	15.527	9.0899	3.1231	1.8674	1.1751	19.378	21.222	23.178	24.697	26.244	27.629	24.066	18.95	15.991	14.512	13.947	13.467	13.765	24.716	19.904	16.791	15.235	14.627	14.101	14.545	-32.969	-31.968	-32.543	-37.39	-36.737	-36.622	-33.755	-31.413	-35.047	-34.044	-33.584	-32.103	-31.078	-30.257	-29.803	-29.283	-28.636	-27.732	-27.689	-26.255	-25.538	-25.36	-25.272	-25.546	-32.464	-34.984	-35.266	-35.407	-35.414	-35.361	-34.947
10.141	17.366	-32.79	23.703	-45.566	-7.6602	10.141	10.767	9.4562	12.736	11.277	10.781	9.03	5.9482	9.1116	7.6223	6.8639	9.7083	9.1306	8.4908	8.1988	7.9339	7.2693	10.603	11.512	11.013	10.764	11.016	11.196	10.742	6.6695	8.2753	7.0106	6.3783	5.8235	5.4222	5.9054	17.366	15.254	8.2609	2.6522	1.4263	0.54988	15.488	9.1248	3.0346	1.8201	1.2479	19.337	21.177	23.13	24.64	26.183	27.567	24.01	18.891	15.939	14.462	13.896	13.416	13.715	24.674	19.884	16.768	15.21	14.6	14.072	14.515	-32.79	-31.779	-32.443	-37.346	-36.734	-36.72	-33.566	-31.141	-34.612	-33.623	-33.112	-31.93	-30.905	-30.079	-29.595	-29.066	-28.423	-27.544	-27.477	-26.039	-25.32	-25.141	-25.051	-25.326	-32.286	-34.837	-35.137	-35.287	-35.301	-35.253	-34.834
10.094	17.358	-32.627	23.748	-45.319	-7.6073	10.094	10.727	9.3768	12.721	11.261	10.796	8.9823	5.8335	8.9443	7.4004	6.5562	9.6529	9.0664	8.4203	8.1294	7.8583	7.1844	10.516	11.414	10.892	10.631	10.878	11.055	10.605	6.6117	8.232	6.9785	6.3517	5.7995	5.4003	5.8806	17.358	15.246	8.2751	2.6865	1.4499	0.55656	15.479	9.1895	2.9711	1.8006	1.4439	19.326	21.16	23.109	24.6	26.135	27.518	23.977	18.857	15.911	14.439	13.872	13.391	13.692	24.662	19.893	16.775	15.215	14.603	14.073	14.514	-32.627	-31.621	-32.422	-37.304	-36.716	-36.739	-33.4	-30.873	-34.159	-33.201	-32.632	-31.762	-30.732	-29.9	-29.36	-28.813	-28.177	-27.348	-27.264	-25.819	-25.096	-24.911	-24.818	-25.098	-32.111	-34.692	-35.009	-35.168	-35.19	-35.15	-34.725
10.044	17.292	-32.478	23.714	-45.266	-7.6447	10.044	10.675	9.3681	12.72	11.276	10.545	8.9293	5.6954	8.7383	7.1534	6.2742	9.5959	9.0023	8.353	8.0628	7.7889	7.1103	10.448	11.323	10.779	10.507	10.748	10.92	10.475	6.5403	8.1808	6.9402	6.3198	5.7689	5.371	5.8512	17.292	15.18	8.2153	2.6955	1.4519	0.83458	15.414	9.2202	2.8762	1.7489	1.5278	19.256	21.083	23.025	24.524	26.06	27.436	23.881	18.757	15.82	14.351	13.782	13.3	13.605	24.59	19.845	16.723	15.162	14.549	14.017	14.456	-32.478	-31.471	-32.394	-37.349	-36.739	-36.424	-33.249	-30.596	-33.701	-32.758	-32.173	-31.609	-30.569	-29.725	-29.207	-28.662	-28.017	-27.168	-27.058	-25.604	-24.878	-24.691	-24.597	-24.879	-31.925	-34.538	-34.871	-35.037	-35.062	-35.025	-34.598
9.9892	17.225	-32.34	23.857	-45.19	-7.6685	9.9892	10.625	9.3899	12.699	11.26	10.517	8.8766	5.5562	8.5166	6.9072	6.0202	9.5387	8.9412	8.2863	7.9998	7.7247	7.0419	10.384	11.233	10.665	10.382	10.618	10.786	10.343	6.4632	8.1222	6.8954	6.282	5.7316	5.3342	5.8148	17.225	15.112	8.1404	2.6806	1.4322	0.84417	15.347	9.259	2.7944	1.7143	1.5226	19.185	21.004	22.939	24.461	26.002	27.366	23.789	18.661	15.731	14.267	13.695	13.211	13.52	24.508	19.785	16.66	15.097	14.483	13.952	14.388	-32.34	-31.339	-32.304	-37.353	-36.739	-36.397	-33.114	-30.327	-33.258	-32.301	-31.718	-31.462	-30.41	-29.554	-29.109	-28.577	-27.912	-26.997	-26.86	-25.401	-24.671	-24.486	-24.392	-24.675	-31.742	-34.383	-34.734	-34.909	-34.937	-34.901	-34.473
9.9365	17.192	-32.204	23.94	-44.749	-7.4252	9.9365	10.591	9.3776	12.689	11.252	10.509	8.828	5.444	8.3176	6.7071	5.822	9.4845	8.8824	8.2145	7.9277	7.6524	6.9679	10.292	11.117	10.53	10.236	10.469	10.635	10.194	6.3994	8.0696	6.853	6.2447	5.6959	5.3	5.7794	17.192	15.08	8.1165	2.6828	1.428	0.83905	15.31	9.321	2.7466	1.7103	1.5716	19.143	20.953	22.882	24.42	25.963	27.318	23.73	18.599	15.676	14.215	13.642	13.158	13.469	24.453	19.744	16.617	15.054	14.439	13.906	14.342	-32.204	-31.211	-32.259	-37.334	-36.729	-36.389	-32.973	-30.05	-32.819	-31.817	-31.217	-31.308	-30.244	-29.384	-28.995	-28.472	-27.788	-26.81	-26.655	-25.189	-24.456	-24.271	-24.178	-24.461	-31.577	-34.234	-34.611	-34.799	-34.829	-34.797	-34.366
9.8765	17.144	-32.029	23.637	-44.652	-7.3021	9.8765	10.529	9.3384	12.674	11.24	10.502	8.7634	5.3099	8.1032	6.4994	5.6248	9.4222	8.8137	8.1374	7.8397	7.5626	6.8807	10.2	10.997	10.388	10.084	10.314	10.476	10.037	6.3305	8.0151	6.8025	6.1962	5.6487	5.2536	5.7304	17.144	15.034	8.0843	2.704	1.4405	0.83734	15.26	9.3631	2.695	1.7055	1.5575	19.094	20.898	22.819	24.359	25.903	27.256	23.655	18.52	15.611	14.156	13.582	13.096	13.41	24.401	19.709	16.583	15.021	14.405	13.871	14.305	-32.029	-31.03	-32.189	-37.305	-36.712	-36.386	-32.789	-29.763	-32.386	-31.328	-30.714	-31.132	-30.061	-29.192	-28.819	-28.299	-27.61	-26.602	-26.421	-24.937	-24.196	-24.011	-23.919	-24.201	-31.385	-34.063	-34.462	-34.661	-34.698	-34.67	-34.235
9.8107	17.086	-31.859	23.374	-44.673	-7.1685	9.8107	10.462	9.3022	12.661	11.23	10.491	8.6959	5.1688	7.8786	6.2455	5.3641	9.3533	8.7415	8.0636	7.7665	7.4886	6.8045	10.129	10.9	10.267	9.9502	10.176	10.334	9.897	6.2511	7.9497	6.744	6.1412	5.5969	5.2055	5.6865	17.086	14.979	8.0429	2.7258	1.4541	0.85284	15.201	9.398	2.641	1.715	1.5942	19.034	20.83	22.744	24.286	25.831	27.183	23.561	18.424	15.53	14.083	13.507	13.02	13.337	24.341	19.671	16.549	14.987	14.369	13.832	14.266	-31.859	-30.854	-32.121	-37.288	-36.706	-36.379	-32.614	-29.492	-31.971	-30.9	-30.29	-30.96	-29.878	-28.993	-28.628	-28.112	-27.424	-26.399	-26.18	-24.677	-23.925	-23.74	-23.646	-23.927	-31.169	-33.878	-34.318	-34.538	-34.569	-34.539	-34.108
9.7528	17.029	-31.735	23.707	-43.966	-6.7049	9.7528	10.441	9.3136	12.663	11.233	10.492	8.6521	5.0594	7.6681	6.033	5.1581	9.2927	8.6833	8.0007	7.6888	7.4081	6.7273	10.066	10.815	10.164	9.8389	10.059	10.213	9.7799	6.1811	7.8998	6.693	6.0896	5.5411	5.1456	5.6257	17.029	14.925	7.9906	2.7191	1.441	0.84043	15.135	9.4503	2.5994	1.7308	1.6123	18.966	20.75	22.656	24.185	25.73	27.093	23.463	18.324	15.438	13.995	13.419	12.932	13.25	24.262	19.617	16.496	14.935	14.321	13.787	14.214	-31.735	-30.749	-32.055	-37.275	-36.703	-36.379	-32.487	-29.225	-31.55	-30.435	-29.815	-30.812	-29.71	-28.811	-28.407	-27.892	-27.223	-26.214	-25.96	-24.449	-23.694	-23.502	-23.403	-23.691	-30.976	-33.714	-34.163	-34.387	-34.429	-34.407	-33.968
9.6931	16.97	-31.6	23.963	-43.094	-6.3012	9.6931	10.417	9.334	12.665	11.237	10.498	8.6006	4.9452	7.454	5.8262	4.9583	9.231	8.623	7.9358	7.6062	7.3228	6.6467	10.003	10.726	10.062	9.7294	9.9433	10.093	9.6658	6.1069	7.8523	6.644	6.0398	5.4902	5.0929	5.569	16.97	14.868	7.9313	2.7167	1.4313	0.82497	15.068	9.504	2.564	1.7424	1.6572	18.897	20.672	22.571	24.067	25.608	26.988	23.37	18.228	15.349	13.909	13.334	12.847	13.165	24.182	19.567	16.447	14.887	14.275	13.742	14.163	-31.6	-30.635	-31.966	-37.254	-36.694	-36.376	-32.345	-28.948	-31.113	-29.953	-29.318	-30.659	-29.54	-28.629	-28.129	-27.602	-26.964	-26.032	-25.748	-24.23	-23.471	-23.272	-23.167	-23.462	-30.782	-33.554	-34.005	-34.231	-34.285	-34.273	-33.824
9.6182	16.875	-31.423	23.594	-43.123	-6.4803	9.6182	10.326	9.3004	12.644	11.219	10.469	8.5114	4.7875	7.2101	5.5889	4.7267	9.1586	8.5456	7.8524	7.5204	7.2358	6.5582	9.9099	10.602	9.9194	9.5779	9.79	9.9386	9.5128	6.0283	7.7965	6.5868	5.982	5.4292	5.0296	5.5102	16.875	14.773	7.8434	2.722	1.429	0.84626	14.979	9.5297	2.5127	1.7313	1.6849	18.803	20.573	22.467	23.957	25.497	26.878	23.257	18.114	15.245	13.81	13.234	12.747	13.065	24.085	19.502	16.385	14.826	14.217	13.685	14.1	-31.423	-30.448	-31.861	-37.231	-36.682	-36.345	-32.159	-28.651	-30.661	-29.464	-28.817	-30.482	-29.358	-28.441	-27.925	-27.395	-26.761	-25.834	-25.511	-23.984	-23.22	-23.018	-22.91	-23.208	-30.592	-33.402	-33.87	-34.104	-34.161	-34.151	-33.701
9.5542	16.834	-31.298	23.721	-42.05	-5.7841	9.5542	10.309	9.2949	12.654	11.226	10.483	8.4599	4.7089	7.012	5.403	4.5514	9.0945	8.4836	7.7802	7.4474	7.1625	6.4833	9.8154	10.479	9.7793	9.4293	9.6381	9.784	9.3605	5.9713	7.7611	6.5432	5.9342	5.3798	4.9788	5.4622	16.834	14.738	7.8187	2.7262	1.4257	0.81756	14.925	9.5905	2.4924	1.7586	1.7242	18.747	20.504	22.393	23.881	25.421	26.804	23.176	18.032	15.17	13.739	13.163	12.676	12.995	24.018	19.463	16.352	14.796	14.188	13.658	14.068	-31.298	-30.344	-31.814	-37.202	-36.68	-36.374	-32.021	-28.369	-30.229	-28.986	-28.325	-30.327	-29.183	-28.264	-27.742	-27.212	-26.584	-25.637	-25.274	-23.739	-22.972	-22.768	-22.66	-22.959	-30.424	-33.267	-33.748	-33.988	-34.047	-34.04	-33.589
9.4757	16.773	-31.104	23.639	-41.794	-5.6457	9.4757	10.238	9.2632	12.647	11.218	10.482	8.3809	4.5788	6.7765	5.1849	4.3466	9.02	8.4097	7.7002	7.3599	7.0752	6.3985	9.7278	10.363	9.6516	9.2958	9.5004	9.6433	9.2239	5.8924	7.7069	6.4771	5.8622	5.3071	4.9064	5.3948	16.773	14.679	7.7795	2.7554	1.4467	0.81997	14.862	9.6305	2.4642	1.7765	1.7337	18.685	20.439	22.322	23.807	25.348	26.735	23.1	17.955	15.099	13.671	13.095	12.608	12.928	23.951	19.427	16.324	14.772	14.165	13.634	14.042	-31.104	-30.152	-31.736	-37.173	-36.673	-36.39	-31.82	-28.074	-29.794	-28.504	-27.826	-30.128	-28.977	-28.053	-27.526	-26.999	-26.376	-25.418	-25.016	-23.475	-22.704	-22.496	-22.385	-22.689	-30.21	-33.086	-33.59	-33.842	-33.898	-33.889	-33.441
9.3967	16.708	-30.926	23.89	-41.167	-5.6315	9.3967	10.175	9.2655	12.639	11.213	10.453	8.3004	4.4621	6.554	4.9815	4.1556	8.9442	8.3356	7.6221	7.2694	6.9826	6.3091	9.6496	10.255	9.533	9.1718	9.3787	9.5238	9.1041	5.8089	7.6572	6.4104	5.787	5.2281	4.8229	5.3074	16.708	14.612	7.7199	2.7584	1.4416	0.86916	14.796	9.6711	2.4389	1.7883	1.7438	18.615	20.363	22.242	23.714	25.254	26.646	23.015	17.869	15.022	13.599	13.025	12.539	12.855	23.874	19.387	16.289	14.74	14.138	13.611	14.009	-30.926	-29.992	-31.646	-37.147	-36.659	-36.329	-31.639	-27.784	-29.355	-28.022	-27.33	-29.94	-28.781	-27.849	-27.296	-26.767	-26.152	-25.213	-24.773	-23.221	-22.445	-22.233	-22.118	-22.426	-29.999	-32.911	-33.408	-33.656	-33.729	-33.733	-33.272
9.3126	16.641	-30.753	24.036	-40.552	-5.5225	9.3126	10.108	9.2732	12.625	11.203	10.47	8.2156	4.3517	6.3406	4.7944	3.9842	8.8645	8.2585	7.5407	7.1898	6.9015	6.2246	9.5651	10.142	9.4073	9.0399	9.2496	9.3974	8.9765	5.7255	7.6036	6.3434	5.7133	5.149	4.7403	5.2358	16.641	14.545	7.6617	2.7547	1.4292	0.79358	14.728	9.7063	2.416	1.8038	1.7697	18.543	20.285	22.159	23.639	25.18	26.569	22.925	17.779	14.942	13.524	12.953	12.469	12.779	23.796	19.347	16.259	14.714	14.116	13.592	13.986	-30.753	-29.833	-31.559	-37.121	-36.646	-36.374	-31.46	-27.496	-28.926	-27.545	-26.834	-29.754	-28.584	-27.645	-27.112	-26.589	-25.971	-25.005	-24.533	-22.968	-22.186	-21.968	-21.849	-22.161	-29.79	-32.741	-33.262	-33.522	-33.585	-33.583	-33.131
9.2223	16.571	-30.558	23.889	-40.21	-5.3319	9.2223	10.027	9.2707	12.601	11.181	10.439	8.1242	4.233	6.1208	4.6051	3.8134	8.7804	8.1776	7.4549	7.1058	6.8169	6.1374	9.4677	10.019	9.2715	8.8979	9.1062	9.2531	8.834	5.6479	7.5535	6.2766	5.6382	5.069	4.657	5.1633	16.571	14.478	7.6071	2.7695	1.4344	0.81501	14.655	9.7273	2.3893	1.8194	1.7936	18.469	20.206	22.077	23.559	25.101	26.491	22.84	17.694	14.866	13.452	12.882	12.398	12.708	23.717	19.305	16.227	14.688	14.094	13.572	13.963	-30.558	-29.64	-31.453	-37.088	-36.633	-36.35	-31.256	-27.202	-28.52	-27.088	-26.356	-29.549	-28.37	-27.432	-26.902	-26.382	-25.769	-24.781	-24.282	-22.707	-21.92	-21.699	-21.577	-21.892	-29.581	-32.57	-33.111	-33.382	-33.436	-33.426	-32.983
9.1302	16.536	-30.36	23.99	-39.596	-5.1717	9.1302	9.953	9.2518	12.586	11.171	10.443	8.0323	4.1353	5.9134	4.4511	3.6913	8.6956	8.0975	7.37	7.0152	6.7255	6.0465	9.372	9.898	9.1416	8.7634	8.9699	9.1157	8.699	5.5703	7.5017	6.207	5.5597	4.9865	4.5723	5.0902	16.536	14.444	7.5996	2.7974	1.4492	0.79882	14.617	9.7624	2.3851	1.8485	1.786	18.428	20.16	22.029	23.507	25.049	26.441	22.786	17.64	14.82	13.41	12.841	12.358	12.666	23.673	19.291	16.224	14.691	14.099	13.579	13.967	-30.36	-29.456	-31.387	-37.05	-36.619	-36.371	-31.051	-26.915	-28.164	-26.666	-25.903	-29.338	-28.149	-27.208	-26.671	-26.152	-25.544	-24.548	-24.012	-22.428	-21.636	-21.41	-21.283	-21.604	-29.36	-32.375	-32.937	-33.219	-33.26	-33.241	-32.809
9.0373	16.501	-30.183	24.564	-38.464	-4.9452	9.0373	9.8984	9.2724	12.569	11.157	10.415	7.946	4.0601	5.7235	4.3265	3.6014	8.6095	8.02	7.2907	6.9213	6.629	5.9537	9.2953	9.7932	9.0332	8.6532	8.8619	9.0099	8.5925	5.4851	7.4499	6.1292	5.4689	4.8912	4.4734	4.9959	16.501	14.409	7.5776	2.7882	1.4312	0.80677	14.578	9.7985	2.3853	1.8632	1.7902	18.384	20.111	21.974	23.448	24.991	26.386	22.723	17.579	14.767	13.361	12.795	12.314	12.617	23.624	19.277	16.221	14.693	14.106	13.589	13.97	-30.183	-29.314	-31.315	-37.011	-36.597	-36.327	-30.871	-26.638	-27.831	-26.267	-25.472	-29.142	-27.94	-26.99	-26.454	-25.938	-25.332	-24.329	-23.75	-22.154	-21.356	-21.125	-20.994	-21.318	-29.132	-32.177	-32.734	-33.013	-33.055	-33.038	-32.606
8.9342	16.452	-29.933	24.437	-38.336	-5.2817	8.9342	9.7822	9.2383	12.541	11.135	10.398	7.8273	3.9331	5.5321	4.1803	3.4747	8.5145	7.9253	7.193	6.8332	6.5416	5.8611	9.1918	9.6658	8.9069	8.5274	8.7388	8.8889	8.4702	5.3909	7.3877	6.0431	5.3709	4.7853	4.3607	4.8904	16.452	14.355	7.5678	2.8275	1.4569	0.8189	14.535	9.8035	2.368	1.8466	1.8085	18.338	20.065	21.926	23.398	24.941	26.339	22.672	17.53	14.725	13.323	12.759	12.279	12.579	23.58	19.263	16.218	14.695	14.116	13.605	13.975	-29.933	-29.064	-31.233	-36.966	-36.576	-36.323	-30.616	-26.337	-27.479	-25.875	-25.06	-28.895	-27.694	-26.743	-26.192	-25.677	-25.082	-24.077	-23.467	-21.857	-21.052	-20.819	-20.687	-21.012	-28.886	-31.953	-32.515	-32.796	-32.84	-32.825	-32.393
8.8317	16.397	-29.69	24.359	-37.955	-5.3412	8.8317	9.6816	9.2186	12.523	11.131	10.382	7.7167	3.8218	5.3734	4.0603	3.3735	8.4179	7.8299	7.095	6.7249	6.4293	5.7487	9.0806	9.5396	8.7811	8.4018	8.6124	8.7621	8.3446	5.3066	7.3344	5.9652	5.2807	4.6874	4.2564	4.7941	16.397	14.299	7.5573	2.8693	1.4771	0.86173	14.482	9.7955	2.3433	1.8206	1.7832	18.283	20.011	21.874	23.35	24.894	26.291	22.619	17.479	14.68	13.28	12.719	12.239	12.537	23.528	19.238	16.206	14.689	14.118	13.612	13.973	-29.69	-28.825	-31.149	-36.925	-36.564	-36.289	-30.364	-26.037	-27.134	-25.499	-24.668	-28.648	-27.448	-26.501	-25.971	-25.462	-24.865	-23.825	-23.184	-21.564	-20.754	-20.515	-20.378	-20.708	-28.655	-31.741	-32.312	-32.598	-32.642	-32.627	-32.196
8.7253	16.337	-29.451	24.367	-37.403	-5.3898	8.7253	9.5818	9.2127	12.513	11.14	10.384	7.6024	3.7182	5.2402	3.9588	3.2827	8.3178	7.7326	6.9964	6.6214	6.3232	5.6412	8.9741	9.4242	8.662	8.2809	8.4907	8.64	8.2235	5.2162	7.274	5.877	5.1785	4.5781	4.1413	4.6866	16.337	14.237	7.5431	2.9096	1.4919	0.89598	14.424	9.7761	2.3149	1.7735	1.7839	18.221	19.948	21.812	23.292	24.838	26.233	22.556	17.421	14.627	13.23	12.671	12.193	12.487	23.466	19.211	16.192	14.683	14.119	13.618	13.971	-29.451	-28.597	-31.07	-36.891	-36.559	-36.261	-30.117	-25.738	-26.816	-25.161	-24.321	-28.404	-27.201	-26.257	-25.741	-25.237	-24.641	-23.575	-22.895	-21.268	-20.454	-20.209	-20.067	-20.4	-28.418	-31.529	-32.108	-32.397	-32.438	-32.422	-31.993
8.618	16.29	-29.211	24.557	-36.851	-5.6096	8.618	9.4786	9.1862	12.469	11.114	10.383	7.4854	3.6162	5.1504	3.8903	3.2199	8.2185	7.6353	6.8949	6.5201	6.2203	5.5353	8.86	9.305	8.5419	8.1604	8.3698	8.5186	8.1018	5.1252	7.2079	5.7829	5.0704	4.4626	4.0193	4.5701	16.29	14.186	7.5361	2.9309	1.4856	0.83341	14.382	9.758	2.2994	1.7345	1.7903	18.17	19.895	21.76	23.244	24.791	26.187	22.507	17.377	14.587	13.192	12.632	12.154	12.449	23.413	19.188	16.182	14.679	14.124	13.628	13.973	-29.211	-28.372	-30.971	-36.824	-36.541	-36.307	-29.873	-25.455	-26.534	-24.871	-24.028	-28.153	-26.946	-26.008	-25.501	-25.003	-24.411	-23.317	-22.596	-20.962	-20.145	-19.901	-19.76	-20.092	-28.178	-31.315	-31.893	-32.182	-32.223	-32.207	-31.78
8.5086	16.237	-28.962	24.799	-36.464	-5.949	8.5086	9.3673	9.1507	12.415	11.085	10.365	7.3653	3.5074	5.083	3.8463	3.1815	8.1187	7.5367	6.7898	6.415	6.1141	5.4267	8.7369	9.178	8.421	8.0425	8.2508	8.3986	7.9823	5.0341	7.1412	5.6891	4.9631	4.3487	3.8994	4.454	16.237	14.126	7.5255	2.9575	1.4804	0.80738	14.335	9.7266	2.2816	1.6764	1.7546	18.113	19.838	21.706	23.192	24.74	26.137	22.464	17.34	14.553	13.159	12.598	12.12	12.416	23.35	19.148	16.155	14.658	14.11	13.62	13.959	-28.962	-28.137	-30.866	-36.759	-36.528	-36.32	-29.625	-25.181	-26.293	-24.627	-23.781	-27.893	-26.686	-25.761	-25.26	-24.765	-24.177	-23.06	-22.295	-20.654	-19.834	-19.591	-19.45	-19.781	-27.949	-31.102	-31.675	-31.962	-32.003	-31.986	-31.558
8.3969	16.129	-28.717	24.94	-36.072	-6.0555	8.3969	9.2602	9.1402	12.345	11.046	10.264	7.2485	3.3923	5.0136	3.8046	3.1466	8.0165	7.4382	6.6866	6.3153	6.0123	5.3194	8.6205	9.059	8.3124	7.939	8.1465	8.2938	7.8787	4.9414	7.0735	5.5936	4.8537	4.2321	3.7761	4.333	16.129	14.016	7.4826	3.0152	1.5176	1.1167	14.229	9.6567	2.2322	1.5651	1.6088	18.006	19.734	21.603	23.09	24.638	26.034	22.365	17.247	14.461	13.068	12.51	12.033	12.326	23.244	19.061	16.081	14.59	14.05	13.566	13.9	-28.717	-27.903	-30.794	-36.797	-36.52	-36.028	-29.377	-24.895	-26.076	-24.414	-23.56	-27.646	-26.441	-25.521	-25.021	-24.527	-23.944	-22.812	-22.008	-20.359	-19.535	-19.285	-19.138	-19.475	-27.72	-30.88	-31.452	-31.737	-31.779	-31.762	-31.333
8.2824	16.065	-28.447	25.034	-35.511	-6.1015	8.2824	9.1538	9.0912	12.274	11.003	10.224	7.1281	3.293	4.9852	3.8032	3.1581	7.9069	7.3318	6.5816	6.216	5.9088	5.2078	8.5157	8.9606	8.2316	7.8671	8.0755	8.2236	7.8078	4.8384	6.9917	5.4835	4.7293	4.0998	3.6362	4.1936	16.065	13.95	7.4745	3.0812	1.5539	1.2379	14.166	9.5847	2.1986	1.4495	1.3582	17.948	19.682	21.549	23.035	24.582	25.977	22.299	17.186	14.407	13.018	12.46	11.983	12.275	23.199	19.028	16.063	14.58	14.049	13.573	13.897	-28.447	-27.646	-30.667	-36.735	-36.501	-35.945	-29.1	-24.609	-25.925	-24.277	-23.418	-27.386	-26.187	-25.261	-24.755	-24.263	-23.687	-22.549	-21.714	-20.047	-19.213	-18.963	-18.817	-19.152	-27.455	-30.617	-31.189	-31.476	-31.523	-31.512	-31.077
8.1642	16.045	-28.142	25.199	-34.913	-6.5662	8.1642	9.0299	8.9839	12.205	10.972	10.19	6.991	3.1963	4.9986	3.8382	3.2261	7.7906	7.2134	6.4675	6.103	5.793	5.0882	8.3898	8.8537	8.1485	7.7959	8.0073	8.1579	7.74	4.7451	6.9137	5.3767	4.6082	3.9727	3.5033	4.0613	16.045	13.922	7.5024	3.1474	1.5733	1.0871	14.156	9.5082	2.184	1.3535	1.0619	17.931	19.671	21.545	23.034	24.582	25.976	22.298	17.191	14.42	13.035	12.477	12	12.292	23.195	19.044	16.092	14.616	14.093	13.622	13.941	-28.142	-27.358	-30.497	-36.572	-36.484	-36.075	-28.79	-24.334	-25.836	-24.212	-23.373	-27.085	-25.897	-24.983	-24.482	-23.994	-23.421	-22.263	-21.4	-19.71	-18.864	-18.617	-18.473	-18.807	-27.194	-30.372	-30.937	-31.22	-31.272	-31.263	-30.824
8.042	16.025	-27.812	25.06	-34.686	-6.8019	8.042	8.8993	8.8685	12.127	10.976	10.308	6.8558	3.0914	5.0274	3.8779	3.2996	7.6723	7.0947	6.3502	5.9868	5.6772	4.9725	8.2803	8.7587	8.0786	7.7386	7.9528	8.1058	7.6869	4.6199	6.802	5.2379	4.4559	3.8152	3.3409	3.9007	16.025	13.898	7.5051	3.2122	1.5767	0.83013	14.142	9.402	2.1569	1.2739	0.84754	17.923	19.674	21.552	23.042	24.591	25.987	22.316	17.219	14.452	13.069	12.517	12.043	12.327	23.191	19.06	16.12	14.65	14.133	13.667	13.983	-27.812	-27.028	-30.22	-36.32	-36.394	-36.293	-28.452	-24.067	-25.773	-24.169	-23.365	-26.775	-25.604	-24.696	-24.2	-23.715	-23.144	-21.985	-21.08	-19.371	-18.516	-18.26	-18.107	-18.446	-26.908	-30.102	-30.657	-30.935	-30.986	-30.975	-30.537
7.9251	15.96	-27.555	25.714	-34.305	-7.5046	7.9251	8.7742	8.7709	11.996	10.886	10.153	6.7245	3.0356	5.083	3.9193	3.3277	7.5633	6.9859	6.2387	5.8767	5.5669	4.8608	8.1475	8.6474	7.9978	7.673	7.8895	8.0446	7.6246	4.5318	6.7156	5.1285	4.335	3.6882	3.2084	3.7725	15.96	13.821	7.4382	3.2254	1.5675	0.91276	14.091	9.2949	2.1233	1.2241	0.80927	17.85	19.602	21.49	22.986	24.536	25.931	22.274	17.185	14.423	13.042	12.497	12.027	12.301	23.114	18.996	16.068	14.605	14.095	13.635	13.946	-27.555	-26.798	-30.011	-36.184	-36.336	-36.115	-28.208	-23.82	-25.697	-24.113	-23.312	-26.501	-25.332	-24.446	-23.967	-23.485	-22.914	-21.726	-20.783	-19.055	-18.191	-17.922	-17.758	-18.104	-26.687	-29.897	-30.452	-30.73	-30.778	-30.765	-30.329
7.8049	15.931	-27.269	26.116	-33.873	-7.7883	7.8049	8.6569	8.6455	11.9	10.904	10.275	6.598	2.9792	5.1404	3.9543	3.333	7.4468	6.8719	6.1288	5.7671	5.4564	4.7489	8.0185	8.5552	7.9424	7.6361	7.854	8.0105	7.5906	4.4518	6.6337	5.0238	4.2189	3.5658	3.0801	3.646	15.931	13.786	7.4022	3.2358	1.525	0.73841	14.067	9.1861	2.1014	1.1974	0.84515	17.814	19.57	21.47	22.97	24.521	25.918	22.264	17.184	14.43	13.053	12.513	12.047	12.313	23.086	18.978	16.062	14.605	14.104	13.65	13.953	-27.269	-26.532	-29.743	-35.932	-36.226	-36.197	-27.927	-23.575	-25.644	-24.08	-23.271	-26.202	-25.037	-24.173	-23.706	-23.23	-22.666	-21.442	-20.473	-18.719	-17.842	-17.563	-17.391	-17.743	-26.443	-29.667	-30.219	-30.495	-30.546	-30.535	-30.096
